% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
129 +2.967859959e-03 +2.967859959e-03 +2.027296786e+01 +2.027296786e+01 +3.0865e+00 -1.1191e+00
140 +1.163981111e-03 +1.163981111e-03 +2.027116398e+01 +2.027116398e+01 +3.0296e+00 -1.0836e+00
394 +6.459212363e-04 +6.459212363e-04 +2.027064592e+01 +2.027064592e+01 +3.0528e+00 -1.1321e+00
493 +8.219939222e-05 +8.219939222e-05 +2.027008220e+01 +2.027008220e+01 +3.0312e+00 -1.1266e+00
625 +7.336615228e-05 +7.336615228e-05 +2.027007337e+01 +2.027007337e+01 +3.0238e+00 -1.1202e+00
715 +4.614162023e-06 +4.614162023e-06 +2.027000461e+01 +2.027000461e+01 +3.0316e+00 -1.1197e+00
922 +4.379439783e-06 +4.379439783e-06 +2.027000438e+01 +2.027000438e+01 +3.0300e+00 -1.1170e+00
923 +1.298924460e-06 +1.298924460e-06 +2.027000130e+01 +2.027000130e+01 +3.0311e+00 -1.1169e+00
964 +9.477722500e-07 +9.477722500e-07 +2.027000095e+01 +2.027000095e+01 +3.0325e+00 -1.1184e+00
1126 +5.180757121e-07 +5.180757121e-07 +2.027000052e+01 +2.027000052e+01 +3.0326e+00 -1.1180e+00
1133 +3.001192539e-07 +3.001192539e-07 +2.027000030e+01 +2.027000030e+01 +3.0325e+00 -1.1175e+00
1139 +1.910404599e-07 +1.910404599e-07 +2.027000019e+01 +2.027000019e+01 +3.0316e+00 -1.1178e+00
1180 +1.288666311e-07 +1.288666311e-07 +2.027000013e+01 +2.027000013e+01 +3.0317e+00 -1.1177e+00
1227 +1.284647269e-07 +1.284647269e-07 +2.027000013e+01 +2.027000013e+01 +3.0323e+00 -1.1174e+00
1248 +7.855654971e-08 +7.855654971e-08 +2.027000008e+01 +2.027000008e+01 +3.0323e+00 -1.1177e+00
1396 +6.509836226e-08 +6.509836226e-08 +2.027000007e+01 +2.027000007e+01 +3.0318e+00 -1.1174e+00
1397 +2.961072099e-08 +2.961072099e-08 +2.027000003e+01 +2.027000003e+01 +3.0318e+00 -1.1176e+00
1435 +1.049837905e-08 +1.049837905e-08 +2.027000001e+01 +2.027000001e+01 +3.0321e+00 -1.1176e+00
1451 +3.188667108e-10 +3.188667108e-10 +2.027000000e+01 +2.027000000e+01 +3.0320e+00 -1.1176e+00
2898 +0.000000000e+00 +0.000000000e+00 +2.027000000e+01 +2.027000000e+01 +3.0320e+00 -1.1176e+00
% function evaluation | noise-free fitness - Fopt (9.302900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.759088640e+00 +3.759088640e+00 +9.340490886e+02 +9.340490886e+02 +0.0000e+00 +0.0000e+00
2 +3.111978745e+00 +3.111978745e+00 +9.334019787e+02 +9.334019787e+02 -8.4832e-01 +5.2195e-01
3 +2.984835383e+00 +2.984835383e+00 +9.332748354e+02 +9.332748354e+02 -3.2279e+00 -4.2993e-01
4 +2.200430477e+00 +2.200430477e+00 +9.324904305e+02 +9.324904305e+02 -8.2612e-01 +1.8856e-01
9 +1.338371409e+00 +1.338371409e+00 +9.316283714e+02 +9.316283714e+02 -9.8353e-01 -2.0295e+00
22 +7.668122363e-01 +7.668122363e-01 +9.310568122e+02 +9.310568122e+02 -7.4512e-01 -1.0618e+00
41 +9.899733007e-02 +9.899733007e-02 +9.303889973e+02 +9.303889973e+02 -1.4579e+00 -1.3332e+00
88 +5.681589128e-02 +5.681589128e-02 +9.303468159e+02 +9.303468159e+02 -1.3971e+00 -9.8176e-01
97 +3.866219489e-02 +3.866219489e-02 +9.303286622e+02 +9.303286622e+02 -1.5930e+00 -8.6935e-01
108 +3.359368141e-02 +3.359368141e-02 +9.303235937e+02 +9.303235937e+02 -1.7671e+00 -9.5357e-01
243 +1.858613828e-03 +1.858613828e-03 +9.302918586e+02 +9.302918586e+02 -1.6621e+00 -1.0763e+00
284 +4.377932343e-04 +4.377932343e-04 +9.302904378e+02 +9.302904378e+02 -1.6378e+00 -1.0762e+00
527 +4.093377039e-04 +4.093377039e-04 +9.302904093e+02 +9.302904093e+02 -1.6022e+00 -1.0561e+00
568 +5.799606606e-05 +5.799606606e-05 +9.302900580e+02 +9.302900580e+02 -1.6139e+00 -1.0608e+00
713 +4.484018291e-06 +4.484018291e-06 +9.302900045e+02 +9.302900045e+02 -1.6218e+00 -1.0659e+00
1017 +3.208059979e-06 +3.208059979e-06 +9.302900032e+02 +9.302900032e+02 -1.6221e+00 -1.0628e+00
1158 +1.624395622e-06 +1.624395622e-06 +9.302900016e+02 +9.302900016e+02 -1.6202e+00 -1.0629e+00
1161 +1.204488399e-06 +1.204488399e-06 +9.302900012e+02 +9.302900012e+02 -1.6204e+00 -1.0650e+00
1178 +9.996201698e-07 +9.996201698e-07 +9.302900010e+02 +9.302900010e+02 -1.6199e+00 -1.0635e+00
1244 +8.198366004e-07 +8.198366004e-07 +9.302900008e+02 +9.302900008e+02 -1.6211e+00 -1.0649e+00
1260 +5.961533134e-07 +5.961533134e-07 +9.302900006e+02 +9.302900006e+02 -1.6213e+00 -1.0634e+00
1372 +4.375499429e-07 +4.375499429e-07 +9.302900004e+02 +9.302900004e+02 -1.6214e+00 -1.0636e+00
1443 +7.229641596e-08 +7.229641596e-08 +9.302900001e+02 +9.302900001e+02 -1.6206e+00 -1.0639e+00
1450 +5.415313353e-08 +5.415313353e-08 +9.302900001e+02 +9.302900001e+02 -1.6207e+00 -1.0638e+00
1527 +3.153593298e-08 +3.153593298e-08 +9.302900000e+02 +9.302900000e+02 -1.6206e+00 -1.0640e+00
1533 +1.284422524e-08 +1.284422524e-08 +9.302900000e+02 +9.302900000e+02 -1.6208e+00 -1.0641e+00
1614 +1.631065061e-09 +1.631065061e-09 +9.302900000e+02 +9.302900000e+02 -1.6208e+00 -1.0640e+00
2609 +0.000000000e+00 +0.000000000e+00 +9.302900000e+02 +9.302900000e+02 -1.6208e+00 -1.0640e+00
% function evaluation | noise-free fitness - Fopt (7.786100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.925831808e+01 +2.925831808e+01 +8.078683181e+02 +8.078683181e+02 +0.0000e+00 +0.0000e+00
2 +2.678414192e+01 +2.678414192e+01 +8.053941419e+02 +8.053941419e+02 -1.8373e-02 -3.1905e-01
5 +2.228740350e+01 +2.228740350e+01 +8.008974035e+02 +8.008974035e+02 -7.5383e-01 -2.3807e-01
15 +2.175616406e+01 +2.175616406e+01 +8.003661641e+02 +8.003661641e+02 +5.4701e-01 -2.2126e+00
16 +1.599840536e+01 +1.599840536e+01 +7.946084054e+02 +7.946084054e+02 -1.3955e+00 -6.4540e-01
20 +9.060338263e+00 +9.060338263e+00 +7.876703383e+02 +7.876703383e+02 -1.4388e+00 -1.9922e+00
22 +8.075065687e+00 +8.075065687e+00 +7.866850657e+02 +7.866850657e+02 -1.0061e+00 -3.5260e+00
23 +5.910727387e+00 +5.910727387e+00 +7.845207274e+02 +7.845207274e+02 -1.8008e+00 -2.4821e+00
25 +5.170540402e+00 +5.170540402e+00 +7.837805404e+02 +7.837805404e+02 -3.0796e+00 -1.6713e+00
26 +4.063885388e+00 +4.063885388e+00 +7.826738854e+02 +7.826738854e+02 -2.3799e+00 -2.4193e+00
33 +3.944684307e-02 +3.944684307e-02 +7.786494468e+02 +7.786494468e+02 -3.9242e+00 -3.6405e+00
200 +3.220450347e-02 +3.220450347e-02 +7.786422045e+02 +7.786422045e+02 -3.9912e+00 -3.9012e+00
255 +9.456226561e-03 +9.456226561e-03 +7.786194562e+02 +7.786194562e+02 -3.8227e+00 -3.7201e+00
353 +7.723235666e-03 +7.723235666e-03 +7.786177232e+02 +7.786177232e+02 -3.7532e+00 -3.7795e+00
358 +8.958549051e-04 +8.958549051e-04 +7.786108959e+02 +7.786108959e+02 -3.8198e+00 -3.8438e+00
406 +5.238697278e-04 +5.238697278e-04 +7.786105239e+02 +7.786105239e+02 -3.8427e+00 -3.8374e+00
442 +5.155047563e-05 +5.155047563e-05 +7.786100516e+02 +7.786100516e+02 -3.8398e+00 -3.8184e+00
687 +4.238925976e-05 +4.238925976e-05 +7.786100424e+02 +7.786100424e+02 -3.8280e+00 -3.8212e+00
821 +2.988041877e-05 +2.988041877e-05 +7.786100299e+02 +7.786100299e+02 -3.8366e+00 -3.8207e+00
852 +9.055678561e-06 +9.055678561e-06 +7.786100091e+02 +7.786100091e+02 -3.8346e+00 -3.8192e+00
905 +7.383460229e-06 +7.383460229e-06 +7.786100074e+02 +7.786100074e+02 -3.8344e+00 -3.8190e+00
930 +7.494312513e-07 +7.494312513e-07 +7.786100007e+02 +7.786100007e+02 -3.8330e+00 -3.8160e+00
1009 +5.655856512e-07 +5.655856512e-07 +7.786100006e+02 +7.786100006e+02 -3.8335e+00 -3.8166e+00
1040 +2.270575123e-07 +2.270575123e-07 +7.786100002e+02 +7.786100002e+02 -3.8325e+00 -3.8164e+00
1089 +7.392941370e-08 +7.392941370e-08 +7.786100001e+02 +7.786100001e+02 -3.8330e+00 -3.8170e+00
1244 +6.471202596e-08 +6.471202596e-08 +7.786100001e+02 +7.786100001e+02 -3.8328e+00 -3.8170e+00
1267 +1.055320809e-08 +1.055320809e-08 +7.786100000e+02 +7.786100000e+02 -3.8328e+00 -3.8167e+00
1446 +4.414687282e-09 +4.414687282e-09 +7.786100000e+02 +7.786100000e+02 -3.8328e+00 -3.8167e+00
2651 +0.000000000e+00 +0.000000000e+00 +7.786100000e+02 +7.786100000e+02 -3.8328e+00 -3.8168e+00
% function evaluation | noise-free fitness - Fopt (-2.051000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479755008e+01 +1.479755008e+01 -5.712449920e+00 -5.712449920e+00 +0.0000e+00 +0.0000e+00
10 +7.275783228e+00 +7.275783228e+00 -1.323421677e+01 -1.323421677e+01 -7.6493e-01 +1.1428e+00
16 +5.558288669e+00 +5.558288669e+00 -1.495171133e+01 -1.495171133e+01 -1.1327e+00 +1.1036e+00
18 +2.869671466e+00 +2.869671466e+00 -1.764032853e+01 -1.764032853e+01 -2.1998e+00 +3.0986e+00
25 +2.657067808e+00 +2.657067808e+00 -1.785293219e+01 -1.785293219e+01 -1.7517e+00 +2.1124e+00
26 +2.219541004e+00 +2.219541004e+00 -1.829045900e+01 -1.829045900e+01 -3.7795e+00 +3.2977e+00
31 +3.104529515e-01 +3.104529515e-01 -2.019954705e+01 -2.019954705e+01 -3.3392e+00 +1.3105e+00
58 +2.988373774e-01 +2.988373774e-01 -2.021116262e+01 -2.021116262e+01 -2.8768e+00 +1.6177e+00
64 +1.053996179e-01 +1.053996179e-01 -2.040460038e+01 -2.040460038e+01 -3.0572e+00 +1.7586e+00
164 +6.520262973e-02 +6.520262973e-02 -2.044479737e+01 -2.044479737e+01 -3.2111e+00 +1.6621e+00
183 +3.693045415e-02 +3.693045415e-02 -2.047306955e+01 -2.047306955e+01 -3.1711e+00 +1.8631e+00
227 +2.667783756e-02 +2.667783756e-02 -2.048332216e+01 -2.048332216e+01 -3.4015e+00 +1.7084e+00
245 +6.622527621e-03 +6.622527621e-03 -2.050337747e+01 -2.050337747e+01 -3.4432e+00 +1.8821e+00
250 +1.371444765e-03 +1.371444765e-03 -2.050862856e+01 -2.050862856e+01 -3.3310e+00 +1.8855e+00
276 +5.274303959e-04 +5.274303959e-04 -2.050947257e+01 -2.050947257e+01 -3.3711e+00 +1.8888e+00
412 +2.982138494e-04 +2.982138494e-04 -2.050970179e+01 -2.050970179e+01 -3.3687e+00 +1.8508e+00
415 +2.074524457e-04 +2.074524457e-04 -2.050979255e+01 -2.050979255e+01 -3.3764e+00 +1.8729e+00
495 +1.023662608e-04 +1.023662608e-04 -2.050989763e+01 -2.050989763e+01 -3.3563e+00 +1.8746e+00
719 +8.888603762e-05 +8.888603762e-05 -2.050991111e+01 -2.050991111e+01 -3.3600e+00 +1.8761e+00
742 +5.875297129e-05 +5.875297129e-05 -2.050994125e+01 -2.050994125e+01 -3.3668e+00 +1.8740e+00
747 +2.580058678e-05 +2.580058678e-05 -2.050997420e+01 -2.050997420e+01 -3.3665e+00 +1.8634e+00
764 +2.206795605e-05 +2.206795605e-05 -2.050997793e+01 -2.050997793e+01 -3.3662e+00 +1.8636e+00
923 +3.418115064e-06 +3.418115064e-06 -2.050999658e+01 -2.050999658e+01 -3.3638e+00 +1.8655e+00
1027 +3.359048087e-06 +3.359048087e-06 -2.050999664e+01 -2.050999664e+01 -3.3616e+00 +1.8663e+00
1038 +3.743929007e-07 +3.743929007e-07 -2.050999963e+01 -2.050999963e+01 -3.3637e+00 +1.8676e+00
1095 +3.091232585e-07 +3.091232585e-07 -2.050999969e+01 -2.050999969e+01 -3.3630e+00 +1.8677e+00
1142 +2.998612629e-07 +2.998612629e-07 -2.050999970e+01 -2.050999970e+01 -3.3634e+00 +1.8667e+00
1312 +7.916663236e-08 +7.916663236e-08 -2.050999992e+01 -2.050999992e+01 -3.3634e+00 +1.8674e+00
1365 +1.343128275e-09 +1.343128275e-09 -2.051000000e+01 -2.051000000e+01 -3.3632e+00 +1.8672e+00
2528 +0.000000000e+00 +0.000000000e+00 -2.051000000e+01 -2.051000000e+01 -3.3632e+00 +1.8672e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160852800e+01 +1.160852800e+01 -9.883914720e+02 -9.883914720e+02 +0.0000e+00 +0.0000e+00
2 +1.147331892e+01 +1.147331892e+01 -9.885266811e+02 -9.885266811e+02 -2.7207e-01 +3.4070e-01
8 +1.111782718e+01 +1.111782718e+01 -9.888821728e+02 -9.888821728e+02 -5.6784e-01 +9.1187e-01
10 +9.646120893e+00 +9.646120893e+00 -9.903538791e+02 -9.903538791e+02 +9.1019e-01 -3.1290e-01
11 +2.337621708e+00 +2.337621708e+00 -9.976623783e+02 -9.976623783e+02 +2.1443e+00 +8.9978e-01
13 +1.763393199e+00 +1.763393199e+00 -9.982366068e+02 -9.982366068e+02 +1.9325e+00 +1.1671e+00
22 +4.964847877e-01 +4.964847877e-01 -9.995035152e+02 -9.995035152e+02 +2.9337e+00 +1.9294e+00
72 +3.552868486e-01 +3.552868486e-01 -9.996447132e+02 -9.996447132e+02 +1.8221e+00 +2.4784e+00
101 +1.207183425e-01 +1.207183425e-01 -9.998792817e+02 -9.998792817e+02 +2.6968e+00 +2.6061e+00
112 +1.033243152e-01 +1.033243152e-01 -9.998966757e+02 -9.998966757e+02 +2.5309e+00 +2.7041e+00
146 +2.333734208e-02 +2.333734208e-02 -9.999766627e+02 -9.999766627e+02 +2.2936e+00 +2.3103e+00
172 +1.252048382e-02 +1.252048382e-02 -9.999874795e+02 -9.999874795e+02 +2.3246e+00 +2.4727e+00
337 +1.556051232e-03 +1.556051232e-03 -9.999984439e+02 -9.999984439e+02 +2.3746e+00 +2.4107e+00
367 +1.312755085e-03 +1.312755085e-03 -9.999986872e+02 -9.999986872e+02 +2.4014e+00 +2.3707e+00
511 +1.263243202e-03 +1.263243202e-03 -9.999987368e+02 -9.999987368e+02 +2.4007e+00 +2.3717e+00
515 +4.144619849e-04 +4.144619849e-04 -9.999995855e+02 -9.999995855e+02 +2.3961e+00 +2.3944e+00
530 +2.014635569e-04 +2.014635569e-04 -9.999997985e+02 -9.999997985e+02 +2.4237e+00 +2.3948e+00
555 +1.672233738e-04 +1.672233738e-04 -9.999998328e+02 -9.999998328e+02 +2.4034e+00 +2.3969e+00
586 +2.027502967e-05 +2.027502967e-05 -9.999999797e+02 -9.999999797e+02 +2.4164e+00 +2.4083e+00
714 +8.474131732e-06 +8.474131732e-06 -9.999999915e+02 -9.999999915e+02 +2.4122e+00 +2.4074e+00
919 +4.021142331e-06 +4.021142331e-06 -9.999999960e+02 -9.999999960e+02 +2.4122e+00 +2.4033e+00
1075 +1.735179012e-06 +1.735179012e-06 -9.999999983e+02 -9.999999983e+02 +2.4142e+00 +2.4036e+00
1098 +1.027535518e-06 +1.027535518e-06 -9.999999990e+02 -9.999999990e+02 +2.4143e+00 +2.4040e+00
1153 +5.216685395e-07 +5.216685395e-07 -9.999999995e+02 -9.999999995e+02 +2.4135e+00 +2.4041e+00
1213 +4.633318440e-07 +4.633318440e-07 -9.999999995e+02 -9.999999995e+02 +2.4137e+00 +2.4041e+00
1318 +2.613240895e-07 +2.613240895e-07 -9.999999997e+02 -9.999999997e+02 +2.4141e+00 +2.4048e+00
1351 +1.018589728e-07 +1.018589728e-07 -9.999999999e+02 -9.999999999e+02 +2.4135e+00 +2.4045e+00
1378 +6.152242804e-08 +6.152242804e-08 -9.999999999e+02 -9.999999999e+02 +2.4138e+00 +2.4050e+00
1464 +1.285127382e-08 +1.285127382e-08 -1.000000000e+03 -1.000000000e+03 +2.4136e+00 +2.4047e+00
1604 +5.746073839e-09 +5.746073839e-09 -1.000000000e+03 -1.000000000e+03 +2.4137e+00 +2.4048e+00
2560 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +2.4136e+00 +2.4048e+00
% function evaluation | noise-free fitness - Fopt (-1.730800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.612778624e+01 +2.612778624e+01 -1.469522138e+02 -1.469522138e+02 +0.0000e+00 +0.0000e+00
6 +2.953631149e+00 +2.953631149e+00 -1.701263689e+02 -1.701263689e+02 -2.5575e+00 -4.9653e+00
14 +5.150806574e-02 +5.150806574e-02 -1.730284919e+02 -1.730284919e+02 -3.7372e+00 -3.8044e+00
179 +3.088329494e-02 +3.088329494e-02 -1.730491167e+02 -1.730491167e+02 -3.7880e+00 -3.5722e+00
204 +1.616886811e-02 +1.616886811e-02 -1.730638311e+02 -1.730638311e+02 -3.5593e+00 -3.7254e+00
223 +7.470367204e-03 +7.470367204e-03 -1.730725296e+02 -1.730725296e+02 -3.6651e+00 -3.5403e+00
277 +4.398515067e-04 +4.398515067e-04 -1.730795601e+02 -1.730795601e+02 -3.6089e+00 -3.5926e+00
496 +1.793154647e-05 +1.793154647e-05 -1.730799821e+02 -1.730799821e+02 -3.6127e+00 -3.6130e+00
798 +1.746057282e-05 +1.746057282e-05 -1.730799825e+02 -1.730799825e+02 -3.6186e+00 -3.6158e+00
1001 +6.777341099e-06 +6.777341099e-06 -1.730799932e+02 -1.730799932e+02 -3.6143e+00 -3.6127e+00
1024 +2.309656423e-06 +2.309656423e-06 -1.730799977e+02 -1.730799977e+02 -3.6159e+00 -3.6133e+00
1063 +1.587001663e-06 +1.587001663e-06 -1.730799984e+02 -1.730799984e+02 -3.6180e+00 -3.6117e+00
1157 +2.962521251e-07 +2.962521251e-07 -1.730799997e+02 -1.730799997e+02 -3.6165e+00 -3.6124e+00
1315 +1.546727049e-07 +1.546727049e-07 -1.730799998e+02 -1.730799998e+02 -3.6171e+00 -3.6123e+00
1367 +1.318863383e-07 +1.318863383e-07 -1.730799999e+02 -1.730799999e+02 -3.6171e+00 -3.6118e+00
1432 +8.481723057e-08 +8.481723057e-08 -1.730799999e+02 -1.730799999e+02 -3.6165e+00 -3.6121e+00
1488 +6.989810686e-08 +6.989810686e-08 -1.730799999e+02 -1.730799999e+02 -3.6166e+00 -3.6122e+00
1534 +3.536132454e-08 +3.536132454e-08 -1.730800000e+02 -1.730800000e+02 -3.6170e+00 -3.6120e+00
1535 +3.382859859e-08 +3.382859859e-08 -1.730800000e+02 -1.730800000e+02 -3.6166e+00 -3.6119e+00
1552 +2.416845746e-08 +2.416845746e-08 -1.730800000e+02 -1.730800000e+02 -3.6168e+00 -3.6121e+00
1572 +9.976020010e-11 +9.976020010e-11 -1.730800000e+02 -1.730800000e+02 -3.6168e+00 -3.6120e+00
2527 +0.000000000e+00 +0.000000000e+00 -1.730800000e+02 -1.730800000e+02 -3.6168e+00 -3.6120e+00
% function evaluation | noise-free fitness - Fopt (5.309000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472637760e+01 +1.472637760e+01 +6.781637760e+01 +6.781637760e+01 +0.0000e+00 +0.0000e+00
2 +7.136606436e+00 +7.136606436e+00 +6.022660644e+01 +6.022660644e+01 -6.6691e-01 -9.9521e-01
12 +4.991564406e+00 +4.991564406e+00 +5.808156441e+01 +5.808156441e+01 -2.1669e+00 -1.4093e+00
16 +2.007347767e+00 +2.007347767e+00 +5.509734777e+01 +5.509734777e+01 -1.6102e+00 -2.1261e+00
18 +1.506720889e+00 +1.506720889e+00 +5.459672089e+01 +5.459672089e+01 -2.2786e+00 -2.5993e+00
21 +1.028501183e+00 +1.028501183e+00 +5.411850118e+01 +5.411850118e+01 -1.3245e+00 -4.5386e+00
22 +6.612328850e-01 +6.612328850e-01 +5.375123288e+01 +5.375123288e+01 -2.2429e+00 -3.8379e+00
36 +5.575263653e-01 +5.575263653e-01 +5.364752637e+01 +5.364752637e+01 -1.4726e+00 -2.7911e+00
48 +2.891092377e-01 +2.891092377e-01 +5.337910924e+01 +5.337910924e+01 -2.0144e+00 -3.6433e+00
74 +2.073195554e-01 +2.073195554e-01 +5.329731956e+01 +5.329731956e+01 -1.5450e+00 -3.0860e+00
75 +1.353216220e-01 +1.353216220e-01 +5.322532162e+01 +5.322532162e+01 -1.4458e+00 -3.1721e+00
79 +1.380477998e-02 +1.380477998e-02 +5.310380478e+01 +5.310380478e+01 -1.3698e+00 -3.5427e+00
257 +3.548386592e-03 +3.548386592e-03 +5.309354839e+01 +5.309354839e+01 -1.4559e+00 -3.4869e+00
322 +3.023639250e-03 +3.023639250e-03 +5.309302364e+01 +5.309302364e+01 -1.4606e+00 -3.4895e+00
358 +4.874598818e-04 +4.874598818e-04 +5.309048746e+01 +5.309048746e+01 -1.4768e+00 -3.5181e+00
465 +1.392831764e-04 +1.392831764e-04 +5.309013928e+01 +5.309013928e+01 -1.4951e+00 -3.5288e+00
506 +6.297195064e-06 +6.297195064e-06 +5.309000630e+01 +5.309000630e+01 -1.4894e+00 -3.5389e+00
840 +2.758391915e-06 +2.758391915e-06 +5.309000276e+01 +5.309000276e+01 -1.4861e+00 -3.5363e+00
937 +2.494125830e-06 +2.494125830e-06 +5.309000249e+01 +5.309000249e+01 -1.4874e+00 -3.5392e+00
1092 +6.014049490e-07 +6.014049490e-07 +5.309000060e+01 +5.309000060e+01 -1.4865e+00 -3.5379e+00
1160 +2.874580076e-07 +2.874580076e-07 +5.309000029e+01 +5.309000029e+01 -1.4870e+00 -3.5381e+00
1175 +3.670805881e-10 +3.670805881e-10 +5.309000000e+01 +5.309000000e+01 -1.4872e+00 -3.5376e+00
2557 +0.000000000e+00 +0.000000000e+00 +5.309000000e+01 +5.309000000e+01 -1.4872e+00 -3.5376e+00
