% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1954 +3.192343941e-02 +3.192343941e-02 +1.006019234e+02 +1.006019234e+02 +2.0612e+00 -2.1150e+00 +2.1018e+00
1983 +2.895136940e-02 +2.895136940e-02 +1.005989514e+02 +1.005989514e+02 +2.1129e+00 -2.1210e+00 +2.0930e+00
1989 +1.432211285e-02 +1.432211285e-02 +1.005843221e+02 +1.005843221e+02 +2.1167e+00 -2.0920e+00 +2.1017e+00
2131 +1.206880251e-02 +1.206880251e-02 +1.005820688e+02 +1.005820688e+02 +2.0795e+00 -2.1151e+00 +2.1006e+00
2335 +8.516744361e-03 +8.516744361e-03 +1.005785167e+02 +1.005785167e+02 +2.0948e+00 -2.0967e+00 +2.1090e+00
2336 +1.086725675e-03 +1.086725675e-03 +1.005710867e+02 +1.005710867e+02 +2.1058e+00 -2.1072e+00 +2.1063e+00
2493 +8.576504881e-04 +8.576504881e-04 +1.005708577e+02 +1.005708577e+02 +2.1046e+00 -2.1027e+00 +2.1073e+00
2627 +9.361460492e-05 +9.361460492e-05 +1.005700936e+02 +1.005700936e+02 +2.1054e+00 -2.1048e+00 +2.1056e+00
2996 +6.091729072e-05 +6.091729072e-05 +1.005700609e+02 +1.005700609e+02 +2.1036e+00 -2.1053e+00 +2.1043e+00
3053 +5.050368904e-05 +5.050368904e-05 +1.005700505e+02 +1.005700505e+02 +2.1064e+00 -2.1042e+00 +2.1048e+00
3151 +3.440398987e-05 +3.440398987e-05 +1.005700344e+02 +1.005700344e+02 +2.1056e+00 -2.1052e+00 +2.1045e+00
3198 +2.382714079e-05 +2.382714079e-05 +1.005700238e+02 +1.005700238e+02 +2.1044e+00 -2.1056e+00 +2.1047e+00
3245 +2.144223433e-05 +2.144223433e-05 +1.005700214e+02 +1.005700214e+02 +2.1040e+00 -2.1047e+00 +2.1048e+00
3311 +1.498196229e-05 +1.498196229e-05 +1.005700150e+02 +1.005700150e+02 +2.1042e+00 -2.1047e+00 +2.1048e+00
3368 +9.640414035e-06 +9.640414035e-06 +1.005700096e+02 +1.005700096e+02 +2.1056e+00 -2.1046e+00 +2.1049e+00
3429 +4.288064915e-06 +4.288064915e-06 +1.005700043e+02 +1.005700043e+02 +2.1052e+00 -2.1049e+00 +2.1048e+00
3468 +2.598553593e-06 +2.598553593e-06 +1.005700026e+02 +1.005700026e+02 +2.1047e+00 -2.1047e+00 +2.1048e+00
3558 +6.257278216e-07 +6.257278216e-07 +1.005700006e+02 +1.005700006e+02 +2.1048e+00 -2.1050e+00 +2.1048e+00
3878 +3.307290513e-07 +3.307290513e-07 +1.005700003e+02 +1.005700003e+02 +2.1048e+00 -2.1049e+00 +2.1048e+00
3958 +1.763249173e-07 +1.763249173e-07 +1.005700002e+02 +1.005700002e+02 +2.1048e+00 -2.1049e+00 +2.1049e+00
4083 +9.857978966e-08 +9.857978966e-08 +1.005700001e+02 +1.005700001e+02 +2.1049e+00 -2.1049e+00 +2.1049e+00
4160 +5.330342390e-08 +5.330342390e-08 +1.005700001e+02 +1.005700001e+02 +2.1049e+00 -2.1048e+00 +2.1049e+00
4246 +4.521001529e-08 +4.521001529e-08 +1.005700000e+02 +1.005700000e+02 +2.1049e+00 -2.1049e+00 +2.1049e+00
4399 +3.326604769e-08 +3.326604769e-08 +1.005700000e+02 +1.005700000e+02 +2.1048e+00 -2.1048e+00 +2.1049e+00
4438 +2.209965544e-08 +2.209965544e-08 +1.005700000e+02 +1.005700000e+02 +2.1049e+00 -2.1048e+00 +2.1049e+00
4476 +5.494840138e-09 +5.494840138e-09 +1.005700000e+02 +1.005700000e+02 +2.1049e+00 -2.1048e+00 +2.1048e+00
6843 +0.000000000e+00 +0.000000000e+00 +1.005700000e+02 +1.005700000e+02 +2.1048e+00 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.149000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.535421782e+03 +5.535421782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.809484994e+03 +1.809484994e+03 +1.820974994e+03 +1.820974994e+03 +1.0918e-01 -3.6830e-01 -6.2999e-01
9 +1.814700117e+02 +1.814700117e+02 +1.929600117e+02 +1.929600117e+02 +8.0336e-01 +3.0260e+00 -1.7185e+00
13 +4.168022715e+00 +4.168022715e+00 +1.565802271e+01 +1.565802271e+01 +2.3515e+00 +7.3799e-01 -1.9745e+00
18 +3.095409439e+00 +3.095409439e+00 +1.458540944e+01 +1.458540944e+01 +1.1696e+00 +1.8589e+00 -1.0501e+00
79 +2.124389659e+00 +2.124389659e+00 +1.361438966e+01 +1.361438966e+01 +1.9962e+00 +6.3933e-01 -2.1559e+00
95 +1.575134096e+00 +1.575134096e+00 +1.306513410e+01 +1.306513410e+01 +1.9470e+00 +1.5680e+00 -1.0970e+00
828 +1.363274092e+00 +1.363274092e+00 +1.285327409e+01 +1.285327409e+01 -1.4356e+00 +9.7727e-01 -1.2245e+00
934 +1.137338708e+00 +1.137338708e+00 +1.262733871e+01 +1.262733871e+01 +2.2685e+00 +2.0009e+00 -1.0122e+00
1631 +8.234100501e-01 +8.234100501e-01 +1.231341005e+01 +1.231341005e+01 +2.1982e+00 +1.9648e+00 -2.1526e+00
1643 +7.462704328e-01 +7.462704328e-01 +1.223627043e+01 +1.223627043e+01 +2.1940e+00 +1.9940e+00 -2.1692e+00
1647 +5.541515709e-01 +5.541515709e-01 +1.204415157e+01 +1.204415157e+01 +2.0268e+00 +2.0520e+00 -2.0842e+00
1738 +2.844789147e-01 +2.844789147e-01 +1.177447891e+01 +1.177447891e+01 +2.0567e+00 +2.1786e+00 -2.1030e+00
1756 +9.647946589e-02 +9.647946589e-02 +1.158647947e+01 +1.158647947e+01 +2.0492e+00 +2.1476e+00 -2.0964e+00
1933 +6.069951476e-02 +6.069951476e-02 +1.155069951e+01 +1.155069951e+01 +2.1423e+00 +2.0758e+00 -2.1021e+00
2025 +4.604989527e-02 +4.604989527e-02 +1.153604990e+01 +1.153604990e+01 +2.0591e+00 +2.1196e+00 -2.0932e+00
2106 +2.058221771e-02 +2.058221771e-02 +1.151058222e+01 +1.151058222e+01 +2.0907e+00 +2.1032e+00 -2.0955e+00
2137 +1.476355108e-02 +1.476355108e-02 +1.150476355e+01 +1.150476355e+01 +2.1197e+00 +2.0874e+00 -2.1067e+00
2183 +1.131155663e-02 +1.131155663e-02 +1.150131156e+01 +1.150131156e+01 +2.1233e+00 +2.0937e+00 -2.1032e+00
2207 +5.736898917e-03 +5.736898917e-03 +1.149573690e+01 +1.149573690e+01 +2.0951e+00 +2.1005e+00 -2.1091e+00
2427 +2.759365537e-03 +2.759365537e-03 +1.149275937e+01 +1.149275937e+01 +2.0926e+00 +2.1089e+00 -2.1028e+00
2438 +3.608348845e-04 +3.608348845e-04 +1.149036083e+01 +1.149036083e+01 +2.1074e+00 +2.1021e+00 -2.1057e+00
2821 +1.287678234e-04 +1.287678234e-04 +1.149012877e+01 +1.149012877e+01 +2.1033e+00 +2.1063e+00 -2.1041e+00
3004 +5.225018759e-05 +5.225018759e-05 +1.149005225e+01 +1.149005225e+01 +2.1048e+00 +2.1058e+00 -2.1048e+00
3052 +1.333237081e-05 +1.333237081e-05 +1.149001333e+01 +1.149001333e+01 +2.1055e+00 +2.1050e+00 -2.1048e+00
3103 +5.554903435e-06 +5.554903435e-06 +1.149000555e+01 +1.149000555e+01 +2.1048e+00 +2.1048e+00 -2.1050e+00
3435 +4.950294223e-06 +4.950294223e-06 +1.149000495e+01 +1.149000495e+01 +2.1044e+00 +2.1050e+00 -2.1049e+00
3484 +1.561321923e-06 +1.561321923e-06 +1.149000156e+01 +1.149000156e+01 +2.1050e+00 +2.1049e+00 -2.1049e+00
3533 +8.892556274e-07 +8.892556274e-07 +1.149000089e+01 +1.149000089e+01 +2.1047e+00 +2.1048e+00 -2.1049e+00
3615 +7.365502039e-07 +7.365502039e-07 +1.149000074e+01 +1.149000074e+01 +2.1048e+00 +2.1049e+00 -2.1048e+00
3892 +5.680908046e-07 +5.680908046e-07 +1.149000057e+01 +1.149000057e+01 +2.1050e+00 +2.1048e+00 -2.1048e+00
3947 +2.431607182e-07 +2.431607182e-07 +1.149000024e+01 +1.149000024e+01 +2.1048e+00 +2.1048e+00 -2.1049e+00
3951 +6.618587456e-08 +6.618587456e-08 +1.149000007e+01 +1.149000007e+01 +2.1049e+00 +2.1048e+00 -2.1049e+00
4106 +6.266181352e-08 +6.266181352e-08 +1.149000006e+01 +1.149000006e+01 +2.1049e+00 +2.1048e+00 -2.1049e+00
4203 +4.484010496e-08 +4.484010496e-08 +1.149000004e+01 +1.149000004e+01 +2.1048e+00 +2.1049e+00 -2.1048e+00
4348 +2.142680344e-08 +2.142680344e-08 +1.149000002e+01 +1.149000002e+01 +2.1048e+00 +2.1049e+00 -2.1048e+00
4353 +2.064929205e-08 +2.064929205e-08 +1.149000002e+01 +1.149000002e+01 +2.1049e+00 +2.1048e+00 -2.1048e+00
4408 +1.006198858e-08 +1.006198858e-08 +1.149000001e+01 +1.149000001e+01 +2.1048e+00 +2.1049e+00 -2.1048e+00
4502 +1.253980031e-09 +1.253980031e-09 +1.149000000e+01 +1.149000000e+01 +2.1048e+00 +2.1048e+00 -2.1048e+00
7593 +0.000000000e+00 +0.000000000e+00 +1.149000000e+01 +1.149000000e+01 +2.1048e+00 +2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.601241782e+03 +5.601241782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +3.233602535e+03 +3.233602535e+03 +3.310912535e+03 +3.310912535e+03 -8.0261e-01 +1.7269e+00 -3.3581e+00
7 +2.035770968e+03 +2.035770968e+03 +2.113080968e+03 +2.113080968e+03 -2.0412e+00 +1.5842e+00 -1.2319e+00
12 +8.537679166e+02 +8.537679166e+02 +9.310779166e+02 +9.310779166e+02 -8.8627e-01 +3.9073e-01 -8.2681e-01
24 +6.650294003e+02 +6.650294003e+02 +7.423394003e+02 +7.423394003e+02 -1.1517e+00 +9.6798e-01 -1.6049e+00
32 +4.574425116e+01 +4.574425116e+01 +1.230542512e+02 +1.230542512e+02 -1.2854e+00 +4.6737e-01 -2.7495e+00
40 +4.868186385e+00 +4.868186385e+00 +8.217818639e+01 +8.217818639e+01 -1.5785e+00 -1.0468e+00 -2.2784e+00
42 +2.208117740e+00 +2.208117740e+00 +7.951811774e+01 +7.951811774e+01 -2.2450e+00 -1.5214e+00 -1.8682e+00
55 +2.150122997e+00 +2.150122997e+00 +7.946012300e+01 +7.946012300e+01 -2.1956e+00 -9.1233e-01 -1.2973e+00
216 +2.136989116e+00 +2.136989116e+00 +7.944698912e+01 +7.944698912e+01 +1.6321e+00 -1.7680e+00 -2.2218e+00
335 +2.056761601e+00 +2.056761601e+00 +7.936676160e+01 +7.936676160e+01 -2.0237e+00 -9.9542e-01 -1.2143e+00
656 +1.502182119e+00 +1.502182119e+00 +7.881218212e+01 +7.881218212e+01 +1.6758e+00 -2.9541e+00 -1.8550e+00
1000 +1.257521910e+00 +1.257521910e+00 +7.856752191e+01 +7.856752191e+01 +1.5485e+00 -3.1043e+00 -7.3076e-01
1022 +1.016440272e+00 +1.016440272e+00 +7.832644027e+01 +7.832644027e+01 +1.4556e+00 -2.9516e+00 -7.2810e-01
1219 +8.522659943e-01 +8.522659943e-01 +7.816226599e+01 +7.816226599e+01 +1.5585e+00 -3.0422e+00 -7.3044e-01
1379 +8.152029082e-01 +8.152029082e-01 +7.812520291e+01 +7.812520291e+01 +1.4892e+00 -3.0115e+00 -7.4300e-01
1443 +8.026370687e-01 +8.026370687e-01 +7.811263707e+01 +7.811263707e+01 +1.5365e+00 -3.0186e+00 -7.3655e-01
1692 +7.936221898e-01 +7.936221898e-01 +7.810362219e+01 +7.810362219e+01 +1.5124e+00 -3.0011e+00 -7.3498e-01
% function evaluation | noise-free fitness - Fopt (3.207700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.844701782e+03 +5.844701782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.252904804e+03 +5.252904804e+03 +5.573674804e+03 +5.573674804e+03 +2.4946e+00 +1.3723e+00 +2.1690e+00
6 +5.095951507e+03 +5.095951507e+03 +5.416721507e+03 +5.416721507e+03 -3.4245e+00 -1.1837e+00 -2.1103e-01
7 +4.323502235e+03 +4.323502235e+03 +4.644272235e+03 +4.644272235e+03 +7.7684e-01 +6.8944e-01 +4.4799e-01
13 +2.793885287e+03 +2.793885287e+03 +3.114655287e+03 +3.114655287e+03 +3.9858e+00 +1.9028e-01 +1.4257e+00
18 +1.515371557e+03 +1.515371557e+03 +1.836141557e+03 +1.836141557e+03 +1.2202e+00 +7.4789e-01 +2.7853e+00
19 +4.318079988e+00 +4.318079988e+00 +3.250880800e+02 +3.250880800e+02 +1.8260e+00 -5.2767e-01 +1.7667e+00
30 +2.759908006e+00 +2.759908006e+00 +3.235299080e+02 +3.235299080e+02 +8.9508e-01 -2.6216e-01 +2.5340e+00
118 +2.238202646e+00 +2.238202646e+00 +3.230082026e+02 +3.230082026e+02 -1.1848e+00 -2.2653e+00 +1.7476e+00
136 +1.484357586e+00 +1.484357586e+00 +3.222543576e+02 +3.222543576e+02 -2.3588e-01 -2.5600e+00 +1.9591e+00
846 +4.848334091e-01 +4.848334091e-01 +3.212548334e+02 +3.212548334e+02 +1.5141e+00 -2.9880e+00 +1.9038e+00
% function evaluation | noise-free fitness - Fopt (1.893000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.542861782e+03 +5.542861782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.971775602e+00 +4.971775602e+00 +2.390177560e+01 +2.390177560e+01 -1.0861e+00 -1.2270e+00 -1.9212e+00
12 +3.788098927e+00 +3.788098927e+00 +2.271809893e+01 +2.271809893e+01 -7.6202e-01 -3.0388e+00 -1.9311e+00
32 +3.589195862e+00 +3.589195862e+00 +2.251919586e+01 +2.251919586e+01 +1.9795e+00 -1.5005e+00 -8.8868e-01
42 +2.801561145e+00 +2.801561145e+00 +2.173156114e+01 +2.173156114e+01 +1.9295e+00 -5.0410e-01 -2.1826e+00
81 +2.484398324e+00 +2.484398324e+00 +2.141439832e+01 +2.141439832e+01 -5.9687e-01 -7.1166e-01 -2.1532e+00
83 +2.350772944e+00 +2.350772944e+00 +2.128077294e+01 +2.128077294e+01 +1.0602e+00 -1.6869e+00 -1.1048e+00
183 +2.042364976e+00 +2.042364976e+00 +2.097236498e+01 +2.097236498e+01 -1.3500e+00 -2.9368e+00 -1.3396e+00
360 +1.651076113e+00 +1.651076113e+00 +2.058107611e+01 +2.058107611e+01 -1.2947e+00 -2.8886e+00 -1.9555e+00
402 +1.471823002e+00 +1.471823002e+00 +2.040182300e+01 +2.040182300e+01 -1.3808e+00 -2.3293e+00 -2.0412e+00
687 +1.356688138e+00 +1.356688138e+00 +2.028668814e+01 +2.028668814e+01 +1.1797e+00 -2.3579e+00 -2.0766e+00
778 +9.402556229e-01 +9.402556229e-01 +1.987025562e+01 +1.987025562e+01 +1.9886e+00 -2.0568e+00 -2.1678e+00
783 +8.320824300e-01 +8.320824300e-01 +1.976208243e+01 +1.976208243e+01 +1.9228e+00 -2.1500e+00 -2.1377e+00
855 +1.773193745e-01 +1.773193745e-01 +1.910731937e+01 +1.910731937e+01 +2.2071e+00 -2.0861e+00 -2.1120e+00
1031 +1.588084854e-01 +1.588084854e-01 +1.908880849e+01 +1.908880849e+01 +2.1578e+00 -2.0618e+00 -2.0958e+00
1209 +1.072208854e-01 +1.072208854e-01 +1.903722089e+01 +1.903722089e+01 +2.0268e+00 -2.1172e+00 -2.1065e+00
1230 +6.364869680e-02 +6.364869680e-02 +1.899364870e+01 +1.899364870e+01 +2.1644e+00 -2.0957e+00 -2.1034e+00
1305 +3.887521946e-02 +3.887521946e-02 +1.896887522e+01 +1.896887522e+01 +2.0614e+00 -2.1084e+00 -2.1091e+00
1451 +3.775007044e-02 +3.775007044e-02 +1.896775007e+01 +1.896775007e+01 +2.1121e+00 -2.0785e+00 -2.1060e+00
1553 +2.624843160e-02 +2.624843160e-02 +1.895624843e+01 +1.895624843e+01 +2.1441e+00 -2.0939e+00 -2.1063e+00
1618 +9.032425837e-03 +9.032425837e-03 +1.893903243e+01 +1.893903243e+01 +2.0931e+00 -2.1028e+00 -2.1110e+00
1647 +4.689848906e-03 +4.689848906e-03 +1.893468985e+01 +1.893468985e+01 +2.1146e+00 -2.1083e+00 -2.1012e+00
1792 +3.619664064e-03 +3.619664064e-03 +1.893361966e+01 +1.893361966e+01 +2.0907e+00 -2.1089e+00 -2.1026e+00
1903 +2.298456254e-03 +2.298456254e-03 +1.893229846e+01 +1.893229846e+01 +2.1154e+00 -2.0995e+00 -2.1067e+00
1956 +3.123441657e-04 +3.123441657e-04 +1.893031234e+01 +1.893031234e+01 +2.1074e+00 -2.1061e+00 -2.1043e+00
2436 +1.989650471e-04 +1.989650471e-04 +1.893019897e+01 +1.893019897e+01 +2.1033e+00 -2.1036e+00 -2.1049e+00
2539 +1.664185919e-04 +1.664185919e-04 +1.893016642e+01 +1.893016642e+01 +2.1074e+00 -2.1049e+00 -2.1052e+00
2612 +6.816246841e-05 +6.816246841e-05 +1.893006816e+01 +1.893006816e+01 +2.1040e+00 -2.1053e+00 -2.1042e+00
2761 +6.574689628e-05 +6.574689628e-05 +1.893006575e+01 +1.893006575e+01 +2.1047e+00 -2.1050e+00 -2.1054e+00
2769 +3.081238252e-05 +3.081238252e-05 +1.893003081e+01 +1.893003081e+01 +2.1052e+00 -2.1055e+00 -2.1048e+00
2806 +1.230447927e-05 +1.230447927e-05 +1.893001230e+01 +1.893001230e+01 +2.1050e+00 -2.1046e+00 -2.1051e+00
2842 +1.059095336e-05 +1.059095336e-05 +1.893001059e+01 +1.893001059e+01 +2.1041e+00 -2.1048e+00 -2.1048e+00
2876 +9.889943154e-06 +9.889943154e-06 +1.893000989e+01 +1.893000989e+01 +2.1048e+00 -2.1049e+00 -2.1046e+00
2916 +9.751047529e-06 +9.751047529e-06 +1.893000975e+01 +1.893000975e+01 +2.1048e+00 -2.1046e+00 -2.1051e+00
2957 +6.323728496e-06 +6.323728496e-06 +1.893000632e+01 +1.893000632e+01 +2.1054e+00 -2.1048e+00 -2.1048e+00
3030 +3.458193962e-06 +3.458193962e-06 +1.893000346e+01 +1.893000346e+01 +2.1051e+00 -2.1046e+00 -2.1049e+00
3166 +9.528052765e-07 +9.528052765e-07 +1.893000095e+01 +1.893000095e+01 +2.1048e+00 -2.1048e+00 -2.1048e+00
3335 +8.431597216e-07 +8.431597216e-07 +1.893000084e+01 +1.893000084e+01 +2.1049e+00 -2.1050e+00 -2.1048e+00
3398 +6.908260524e-07 +6.908260524e-07 +1.893000069e+01 +1.893000069e+01 +2.1047e+00 -2.1049e+00 -2.1048e+00
3448 +3.358104692e-07 +3.358104692e-07 +1.893000034e+01 +1.893000034e+01 +2.1048e+00 -2.1049e+00 -2.1048e+00
3450 +2.002711312e-07 +2.002711312e-07 +1.893000020e+01 +1.893000020e+01 +2.1049e+00 -2.1048e+00 -2.1048e+00
3489 +1.318987017e-07 +1.318987017e-07 +1.893000013e+01 +1.893000013e+01 +2.1049e+00 -2.1048e+00 -2.1049e+00
3500 +9.009652757e-08 +9.009652757e-08 +1.893000009e+01 +1.893000009e+01 +2.1049e+00 -2.1049e+00 -2.1049e+00
3802 +7.842599814e-08 +7.842599814e-08 +1.893000008e+01 +1.893000008e+01 +2.1048e+00 -2.1048e+00 -2.1049e+00
3880 +3.578614383e-08 +3.578614383e-08 +1.893000004e+01 +1.893000004e+01 +2.1048e+00 -2.1049e+00 -2.1048e+00
3928 +3.178504571e-08 +3.178504571e-08 +1.893000003e+01 +1.893000003e+01 +2.1048e+00 -2.1049e+00 -2.1048e+00
3938 +1.345294010e-08 +1.345294010e-08 +1.893000001e+01 +1.893000001e+01 +2.1048e+00 -2.1048e+00 -2.1048e+00
4098 +7.056382145e-09 +7.056382145e-09 +1.893000001e+01 +1.893000001e+01 +2.1049e+00 -2.1048e+00 -2.1048e+00
7032 +0.000000000e+00 +0.000000000e+00 +1.893000000e+01 +1.893000000e+01 +2.1048e+00 -2.1048e+00 -2.1048e+00
